Random waveform, supplied seed
Total number of intervals = 900 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651)
Average QPS expected = 51668
Timestamp start: 1715959516178
Timestamp end: 1715960417304

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      367.6   444.0    74.4   129.4   149.8   322.8   399.9   446.6   483.0   531.4   593.8   697.7  1023.3  4647.1 20378.9  90770.0    90870
read      402.6   663.5    80.4   127.5   145.5   312.8   401.2   451.5   490.9   546.5   653.5   805.2  1886.2 10523.8 29178.3  18398.0    18274
read      380.0   683.3    68.9   121.8   140.3   317.8   393.4   441.7   480.3   524.2   575.6   673.0  1427.7 13494.1 30918.7  33321.0    33727
read      407.8  1031.6    86.8   132.7   151.9   317.3   377.7   415.6   451.4   497.4   555.3   641.6  2403.0 10214.1 32174.5  11614.0    11433
read      432.7   596.9    74.4   128.3   147.2   340.5   442.5   507.7   558.8   618.8   693.6   810.8  2119.9  7632.0  8680.0  16777.0    17009
read      432.4   607.7    63.8   129.8   149.0   331.7   423.4   479.2   526.7   586.4   675.8  1054.4  2211.5  5394.7 27809.7  61444.0    61531
read      426.0   529.7    74.4   129.7   151.5   338.5   423.2   475.2   520.7   580.8   670.1   921.1  2016.5  5232.8 15970.5  77461.0    77691
read      353.0   389.5    68.9   122.8   141.1   310.3   390.7   436.7   471.2   515.8   573.7   657.5  1062.9  3631.8  9390.4  75455.0    75329
read      483.6  1003.6    74.4   133.8   158.5   345.3   434.2   493.9   540.8   604.7   700.1  1376.3  2439.0 12736.6 37946.0  79871.0    79936
read      366.5   275.2    68.9   126.5   144.6   321.1   403.2   451.2   489.5   535.6   592.2   692.6  1568.8  2909.2  7400.8  74852.0    74872
read      390.9  1304.0    80.4   135.2   155.7   276.3   313.3   334.2   350.2   373.3   409.1   492.0  2881.9 29706.1 34143.9   7550.0     7464
read      484.4  1255.3    86.8   133.3   151.6   324.7   398.4   450.9   492.5   538.9   596.0   682.4  6708.8 18451.4 32037.4  12123.0    12219
read      409.9   794.2    74.4   127.6   145.9   318.7   413.2   462.4   499.1   544.0   618.8   792.2  2223.7  6238.1 37005.9  19932.0    19906
read      436.4   826.9    74.4   125.2   145.1   335.7   441.1   512.6   575.8   646.4   726.1   828.6  1606.0  6783.2 36236.6  18145.0    18108
read      361.5   890.7    74.4   139.5   160.6   292.2   336.3   360.3   376.1   397.2   430.2   489.5  2411.9  9054.7 31726.3   6624.0     6498
read      416.5  1295.9    86.8   140.5   164.7   281.1   318.6   338.9   354.5   375.3   406.7   495.1  6031.8 30262.5 36336.2   5694.0     5794
read      381.0   490.4    68.9   120.9   139.3   312.8   388.1   432.6   469.7   516.5   578.3   710.6  1740.3  6361.5 13266.9  53204.0    54376
read      411.2   942.5    80.4   126.1   143.3   302.5   363.3   399.2   432.9   471.7   525.6   618.7  2761.1 11815.1 31936.6  12439.0    12545
read      504.9   697.1    68.9   140.2   169.4   361.3   449.5   524.3   588.2   678.8   837.6  1516.7  2640.5  8597.9 28811.6  85843.0    86110
read      463.0  1518.1    86.8   134.8   155.0   302.4   352.0   382.1   403.8   440.6   491.9   594.3  3966.6 20299.9 35189.7   9774.0     9730
read      387.0   526.9    68.9   129.0   150.6   328.8   413.4   464.0   504.1   553.4   618.1   737.8  1288.4  5352.6 30530.7  81373.0    82140
read      359.5   225.1    68.9   130.1   150.3   329.7   411.7   459.2   494.8   538.9   597.9   690.7   916.5  1991.8  8265.0  78067.0    78511
read      349.5   478.8    68.9   121.5   140.5   312.3   392.8   437.1   469.9   509.7   560.5   633.9   902.5  5225.6 21132.3  68354.0    68231
read      420.8  1204.2    80.4   132.5   151.6   308.5   364.7   399.2   432.0   474.9   542.2   633.5  2309.7 12760.4 39797.7  11600.0    11420
read      490.9   820.8    68.9   140.5   170.7   371.1   456.4   513.4   564.1   631.5   738.0   970.2  3071.2  9920.0 31608.7  89399.0    89777
read      361.2   281.6    68.9   124.5   143.5   322.8   403.8   453.5   490.6   534.7   591.4   687.0  1007.4  2893.0  4918.0  75556.0    75189
read      445.0   786.8    68.9   134.0   159.2   351.9   432.5   482.2   525.7   584.9   678.8   848.7  2069.8 12577.5 30002.7  95036.0    96119
read      367.0   301.7    68.9   126.8   146.0   330.2   413.4   464.2   501.0   545.4   604.5   691.9  1003.1  3379.8  7990.5  69865.0    69998
read      355.3   403.4    68.9   125.6   144.7   315.4   395.9   441.7   478.3   522.5   581.5   673.7   957.9  3862.9 27901.8  79686.0    79345
read      407.0   764.3    68.9   121.3   139.1   301.6   398.2   455.2   497.9   561.5   671.5   831.8  2095.5  7460.1 30032.2  22228.0    21991
read      460.3   645.6    68.9   141.2   173.8   373.3   451.7   501.8   549.4   623.4   737.7   924.0  1821.3  8632.3 30291.1  99269.0    99920
read      423.3   770.3    74.4   126.5   144.6   313.1   389.5   437.6   479.7   541.4   616.3   751.2  2962.8  7936.7 31231.4  15366.0    15067
read      645.1  1029.3    74.4   220.2   280.2   456.9   538.3   625.6   726.4   843.6   987.4  1576.9  4425.2 10082.7 35905.2  96139.0    96201
read      347.0   320.4    74.4   119.7   138.0   309.5   388.6   436.6   471.5   510.2   556.7   630.6  1136.4  2187.8 12713.3  28466.0    28442
read      373.3   573.2    68.9   115.7   134.2   298.0   385.8   435.4   473.0   519.1   597.3   751.4  1429.8  7799.0 17460.8  23411.0    23738
read      441.3  1143.0    86.8   131.1   152.2   313.2   370.1   405.6   432.3   462.0   502.6   582.4  4746.9 19682.5 32061.3   9607.0     9437
read      455.8   665.3    68.9   138.8   168.0   375.4   456.4   499.4   538.1   602.6   718.5   907.3  1834.3  9062.9 29814.9  96727.0    97039
read      351.4   238.7    68.9   122.9   142.2   329.5   403.2   446.5   480.0   520.4   570.8   639.2   864.1  2215.2  8800.1  39861.0    39843
read      387.0   960.9    74.4   126.3   146.0   308.3   370.2   406.5   433.6   465.8   508.0   583.8  2156.0 12599.6 31821.9  11661.0    11616
read      414.4   625.3    68.9   120.0   139.0   305.9   386.5   438.8   484.2   542.1   630.4  1158.6  2166.4  8136.5 18116.0  56129.0    56350
read      393.8  1053.5    74.4   119.2   137.1   299.0   383.3   431.9   464.1   500.6   554.8   727.3  1599.8 15983.9 45220.0  24513.0    24650
read      350.5   534.8    74.4   116.9   134.8   307.2   382.0   427.4   461.8   500.7   546.3   613.5  1033.2  8999.4 30588.2  34108.0    33825
read      404.0   729.7    68.9   125.2   144.1   330.3   410.1   456.1   492.8   538.3   597.3   724.6  1766.1 12646.3 31208.6  54607.0    54193
read      366.5   391.5    74.4   125.5   144.7   320.8   403.3   451.6   486.9   531.6   592.3   689.2  1104.9  4498.9 12402.0  76112.0    76287
read      367.9   916.9    68.9   114.8   132.4   291.4   367.9   416.9   452.0   490.9   536.3   610.9  1048.3 12234.8 32112.2  30524.0    30507
read      330.3   222.9    68.9   117.3   135.0   306.6   377.0   419.4   452.5   491.7   539.2   606.4   810.1  2650.4  8054.2  44227.0    43736
read      341.9   486.4    68.9   120.4   138.5   298.9   372.9   419.1   454.7   499.1   555.2   639.5  1071.0  3416.3 15791.3  81921.0    81903
read      427.4   867.7    68.9   127.8   149.1   324.8   407.6   459.3   503.5   561.2   639.7   874.2  1917.5 13862.1 37064.2  80684.0    80570
read      351.6   373.6    68.9   125.4   145.5   308.8   385.1   429.4   464.3   508.8   571.9   669.3   994.6  3957.2  8125.9  91317.0    90992
read      432.1   693.9    68.9   129.0   150.7   337.3   421.8   476.8   521.4   578.8   658.1   866.9  2152.9  6820.2 28059.1  78433.0    78961
read      311.4   218.8    68.9   112.6   128.1   283.5   353.0   399.5   433.6   471.7   516.2   574.5   783.2  2608.6  8954.5  37665.0    37791
read      427.8   789.6    68.9   134.6   160.7   338.4   418.2   469.3   512.5   571.0   651.0   803.9  2024.8  7900.3 31759.6  97605.0    97764
read      361.8   375.3    63.8   121.9   141.0   315.2   398.3   446.4   481.9   525.6   581.9   679.3  1379.4  3208.4 12571.8  70788.0    71081
read      354.0   322.4    74.4   118.9   137.3   314.0   387.1   434.4   471.8   514.3   562.7   640.0  1203.7  5225.1 12329.5  32256.0    32361
read      325.8   189.0    68.9   117.4   135.3   308.0   377.8   419.9   452.0   490.7   538.3   597.3   743.7  1834.3  4384.8  41542.0    41597
read      334.2   312.8    68.9   117.0   134.8   305.0   376.9   424.9   461.4   502.2   547.0   615.4   916.7  1787.3 16420.7  36531.0    36321
read      390.4   600.4    68.9   128.6   151.2   325.1   398.9   445.0   483.4   533.8   600.5   714.4  1248.6  8779.6 28169.5  97443.0    97570
read      325.7   292.6    68.9   115.0   131.8   299.2   367.9   409.8   443.1   482.8   531.9   595.5   830.7  2122.6 12269.7  50261.0    50500
read      339.5   253.6    68.9   116.9   135.0   304.6   380.7   429.4   464.9   504.2   550.0   617.2  1142.3  3832.9  5289.9  32160.0    32308
read      426.6  1190.2    80.4   125.0   143.3   304.0   371.6   409.5   440.9   489.2   554.5   649.9  3352.0 15255.0 40545.1  14212.0    14115
read      433.1   707.3    63.8   125.2   144.2   307.3   390.0   446.3   495.0   557.7   680.0  1359.2  2092.8 10081.9 31343.4  64704.0    64826
read      361.0   276.5    74.4   125.3   143.4   326.1   410.0   458.3   493.6   536.6   590.7   672.7   982.0  3378.2  8501.2  67757.0    67795
read      404.0   684.5    68.9   130.5   154.0   324.9   402.5   451.8   493.4   548.0   622.1   745.2  1785.3  8307.2 31508.6  92647.0    92688
read      340.2   252.3    68.9   123.8   141.3   305.9   385.8   430.4   463.7   504.7   556.0   633.3   932.8  2887.7  7854.6  74158.0    74427
read      338.4   321.7    74.4   118.5   135.5   306.2   383.0   433.5   469.7   507.8   549.9   613.9   869.8  2736.5 12380.4  31192.0    31361
read      364.8   907.8    68.9   117.6   135.7   301.6   372.7   417.2   452.7   494.9   547.0   628.9  1347.1  8999.8 56428.9  50742.0    50686
read      321.3   234.5    74.4   116.4   133.6   290.9   369.0   417.8   449.9   483.2   521.2   573.9   807.0  2451.3 10607.7  27026.0    26859
read      379.6   527.5    74.4   124.1   143.1   320.8   395.0   439.3   475.5   528.1   593.3   690.0  1657.6  7052.3 13652.8  15734.0    15666
read      424.6   577.5    74.4   134.5   160.6   353.6   435.2   482.2   522.5   577.9   668.0   841.9  1758.7  8585.0 30222.3  96437.0    97479
read      364.0   408.7    68.9   118.4   136.9   309.7   384.3   432.2   469.9   516.1   571.4   675.5  1414.0  5949.5 15350.6  40522.0    40641
read      345.9   627.4    68.9   117.3   133.6   299.3   368.7   414.1   451.0   490.6   537.3   604.7   949.4 10868.3 35424.8  35749.0    35398
read      385.7   565.6    74.4   125.5   144.4   318.4   401.7   450.7   488.2   534.2   593.8   717.2  1726.8  5178.6 24940.1  69189.0    68885
read      340.4   300.5    68.9   121.6   140.1   303.2   380.0   426.0   460.1   501.6   557.8   639.7   883.6  3977.2  8704.3  82641.0    82658
read      317.9   196.1    68.9   113.4   130.2   290.1   358.8   404.5   440.6   480.0   526.3   588.5   845.7  1943.1  4111.3  37560.0    37588
read      422.9   915.5    74.4   121.4   140.5   316.0   411.3   469.4   524.3   593.5   675.3   791.1  2005.7 12305.2 32085.5  19106.0    19382
read      391.9   747.5    68.9   117.7   134.8   301.3   375.5   429.4   471.3   519.5   583.4   796.9  1648.0 11470.7 35717.7  39475.0    39597
read      362.6   629.9    74.4   118.5   136.3   304.9   376.9   420.0   453.0   493.5   545.3   629.3  1587.6  8135.6 32781.4  57035.0    57154
read      355.0   361.8    68.9   122.8   141.5   324.2   401.0   444.5   476.8   515.9   566.3   639.0  1058.3  3205.3  9951.5  51908.0    52183
read      383.4  1077.4    93.8   141.1   163.5   289.5   328.9   354.5   373.3   397.5   434.8   506.2  1798.3 13896.4 32096.5   7102.0     7024
read      487.0  1525.8    74.4   125.9   145.5   330.1   431.4   499.7   544.8   595.5   648.2   740.3  2085.6 30422.0 33049.7  15961.0    16027
read      566.6  1252.8    68.9   134.4   163.4   345.5   433.2   510.1   577.2   661.2   919.0  1632.8  3521.5 16391.0 36110.3  79494.0    79406
read      349.8   318.7    68.9   126.9   146.4   304.8   378.1   422.6   459.3   507.2   574.3   674.3  1303.1  3164.6  8772.3  98549.0    98199
read      357.8   429.6    68.9   123.8   142.4   313.5   393.0   440.0   473.7   517.9   575.4   660.8   995.8  4340.0 14757.0  75521.0    75565
read      411.9  1052.6    68.9   121.1   140.4   315.5   389.8   434.3   471.9   516.5   573.3   669.4  1688.8 19710.0 32283.0  49010.0    48872
read      326.9   196.9    68.9   115.7   133.1   299.6   374.1   421.7   457.1   497.9   545.3   611.7   824.0  1649.5  7025.6  37445.0    37140
read      438.6   690.7    68.9   130.0   153.2   334.5   409.9   462.3   508.3   572.7   656.8   848.4  2231.8  9940.7 18963.0  90935.0    91170
read      377.9   640.0    74.4   122.3   141.3   308.2   392.1   437.8   478.7   535.6   616.8   733.0  1426.7  5803.0 28282.5  18215.0    18318
read      450.8  1095.3    74.4   119.7   139.1   312.5   411.8   467.3   510.4   567.8   674.2   882.9  3313.3  9243.0 39511.0  24056.0    24202
read      358.1   950.5    86.8   142.2   163.4   286.4   326.1   347.3   363.8   382.8   408.3   465.4  1898.5 12509.2 31647.9   7275.0     7149
read      387.1   670.6    68.9   118.1   137.6   306.5   392.8   449.1   489.1   535.4   605.0   836.4  1505.4  6719.4 36334.1  28507.0    28608
read      373.6   339.4    68.9   125.3   145.2   334.6   418.3   466.1   503.3   548.2   604.4   687.9  1162.3  3817.3 13959.6  59530.0    59337
read      358.4   406.4    68.9   123.3   141.4   314.3   396.2   442.4   477.9   522.6   581.2   673.4  1264.5  4123.9 18906.4  71518.0    71066
read      383.6   739.2    68.9   122.6   141.7   310.1   388.7   436.6   475.1   523.0   585.1   695.8  1648.4 14136.8 32108.5  68627.0    68555
read      328.7   465.4    68.9   115.4   132.7   300.0   367.9   407.8   440.5   480.1   527.8   590.7   741.6  4873.3 30272.5  47385.0    47586
read      435.0   676.0    68.9   130.7   154.0   340.2   424.9   480.5   527.9   587.3   672.4   903.0  1971.9 12345.3 18758.8  81789.0    81864
read      380.8   517.3    63.8   130.1   151.4   332.8   412.8   457.8   494.5   543.6   611.6   720.1  1040.2  5709.6 25383.6  84551.0    84384
read      431.9   591.3    68.9   127.8   148.2   330.8   416.2   469.2   515.8   575.7   667.4  1239.6  2066.3  4702.6 23753.6  72586.0    73197
read      332.2   219.8    68.9   119.3   136.6   305.1   380.3   422.8   455.4   494.0   541.4   612.3   903.4  2043.5  8179.7  58754.0    58808
read      317.8   522.5    80.4   132.9   153.3   282.7   325.1   347.5   365.0   386.5   418.1   481.0  1267.7  7656.8 23127.1   8800.0     8661
read      413.1   438.6    68.9   126.7   146.3   323.3   410.6   467.7   514.9   575.3   670.6  1084.5  1935.3  3620.3 17698.9  67289.0    67893
read      330.9   569.0    68.9   113.6   130.1   282.4   356.3   404.6   440.5   480.0   527.7   625.9  1010.6  3196.3 36015.0  27348.0    27081
read      330.7   288.0    68.9   116.8   134.3   299.8   367.1   411.4   445.8   487.6   536.6   605.4   873.6  2906.9  9366.9  39000.0    38973
read      327.7   318.8    68.9   118.0   135.5   293.3   371.0   417.8   450.5   484.5   522.7   579.5   889.7  2530.9 12616.6  25019.0    25147
read      341.6   266.3    68.9   119.8   137.9   304.6   381.2   430.1   466.5   504.5   550.5   627.2  1067.4  2769.8  9257.4  30073.0    30015
read      354.3   374.3    68.9   123.4   142.0   325.1   398.9   442.8   476.0   518.8   571.1   640.4   901.6  2972.3 12834.8  43386.0    43619
read      450.9   765.6    68.9   143.2   172.2   369.1   446.3   493.9   536.3   594.3   683.5   827.9  2163.6  9055.4 31529.2  98476.0    98527
read      342.8   227.0    68.9   122.3   140.3   314.2   392.3   435.1   469.2   509.7   561.0   638.7   902.8  2724.3  7820.8  66959.0    67442
read      360.0   402.1    74.4   123.1   142.0   324.3   403.8   447.9   480.9   522.8   575.0   651.6   994.3  4057.5 10107.8  59561.0    59250
read      342.3   283.6    68.9   118.0   136.1   311.0   383.1   430.5   464.7   503.7   547.8   615.9  1018.0  4314.1  6968.1  30767.0    31042
read      399.4   774.7    68.9   118.9   137.3   301.7   402.1   460.6   509.3   581.0   681.0   824.3  1789.3  6177.9 39221.5  23060.0    23168
read      486.2  1368.0    80.4   129.1   148.8   317.9   384.7   425.4   460.7   507.3   564.6   681.6  4853.7 26898.2 37066.0  12387.0    12188
read      388.5   391.3    68.9   127.0   145.8   316.6   401.1   452.5   492.0   544.2   618.0   798.3  1806.1  4788.6  9288.7  67858.0    68103
read      360.2   322.3    68.9   124.5   143.5   322.7   397.8   444.1   480.1   524.4   579.7   670.4  1305.0  1854.5 15503.2  44548.0    44810
read      366.0   404.1    63.8   126.4   145.9   316.0   394.6   442.6   478.8   523.8   585.4   687.1  1448.8  3855.7 20172.7  84898.0    85198
read      400.8   775.6    74.4   125.6   144.5   313.8   393.2   439.3   475.4   521.3   580.3   699.2  1943.2 12577.9 29557.2  65005.0    64988
read      343.2   198.1    68.9   123.8   142.5   318.1   391.8   435.4   470.6   511.6   562.0   632.6   929.6  1868.7  4781.0  38323.0    38245
read      343.3   256.0    74.4   121.5   140.6   312.7   387.5   432.5   467.1   506.7   556.1   628.3  1000.0  3044.8  5570.2  39304.0    39413
read      438.3  1461.2    93.8   139.0   161.2   318.3   377.2   411.9   442.6   479.3   527.3   600.9  2531.0 31188.1 37031.9   9655.0     9583
read      456.7   682.9    68.9   139.9   166.4   361.2   444.4   497.9   543.6   609.8   705.3   905.3  2480.9  8803.3 31384.1  89465.0    89844
read      388.8   434.7    63.8   129.6   149.2   324.8   410.9   461.7   501.6   549.4   616.9   742.7  1836.5  4813.4 12893.6  70464.0    70336
read      376.2   384.6    74.4   130.0   149.1   337.4   420.3   466.5   502.8   544.2   600.0   679.6  1199.9  6181.1  9046.3  56360.0    56324
read      405.6   551.3    74.4   131.4   150.4   334.2   420.5   470.6   511.1   560.3   623.5   745.5  2106.5  5504.7 28880.3  64280.0    64001
read      365.0   469.2    68.9   127.1   146.5   320.3   401.5   447.5   482.3   525.6   584.2   677.3   931.2  6983.3 25823.6  79953.0    79935
read      412.7   799.3    68.9   127.5   147.3   330.4   409.7   457.7   496.0   542.7   603.0   716.1  2070.3 11584.9 32095.1  64250.0    64293
read      340.4   238.7    68.9   122.0   139.6   312.8   384.7   425.8   458.7   499.9   547.8   619.3  1079.0  2296.5  7729.2  40401.0    40603
read      331.2   227.1    68.9   122.4   140.1   307.0   380.6   419.6   449.2   485.5   532.5   599.7   846.9  2216.0  5904.1  58853.0    58949
read      360.1  1038.9    86.8   137.7   157.4   283.3   322.7   345.5   365.1   390.2   425.5   501.2  2305.3  7520.2 40216.5   7460.0     7297
read      424.2   695.8    68.9   121.5   140.2   313.1   397.0   458.9   510.4   579.0   709.9  1090.0  1970.2  7704.8 30511.9  41763.0    42332
read      389.6   408.5    74.4   125.5   145.2   336.7   416.8   463.9   501.1   545.6   606.5   735.9  1767.1  3432.7 22272.7  47674.0    47325
read      347.2   240.1    68.9   123.6   141.8   320.1   397.9   442.0   475.5   517.2   566.5   639.7   892.7  2287.9  9274.0  62485.0    63001
read      447.1   649.6    68.9   138.6   165.3   355.1   437.6   492.2   536.2   596.4   690.0   889.7  2154.2  9008.3 28691.3  95529.0    95603
read      350.8   246.4    68.9   122.1   140.6   324.9   396.5   440.6   473.6   515.5   568.5   639.8   989.5  2706.8  8108.7  40505.0    40233
read      409.0   963.4    74.4   128.8   146.9   314.7   388.4   428.9   458.8   498.3   565.3   697.9  2793.8 11631.6 36490.4  15436.0    15311
read      468.7   931.7    74.4   123.4   143.5   322.9   465.5   575.2   651.0   729.1   813.3   947.4  1932.6 12023.5 31705.2  23798.0    23880
read      463.5  1523.1    86.8   132.5   153.6   304.4   361.0   393.8   417.1   446.3   488.6   566.7  5985.7 31023.3 37538.5   8492.0     8459
read      459.7   770.2    74.4   137.9   165.6   370.5   449.8   497.7   540.4   605.7   702.2   859.6  2425.2  8895.2 30917.8  96675.0    96950
read      363.8   291.1    74.4   126.9   146.2   318.8   401.5   448.5   484.4   529.4   588.7   684.7  1452.4  3319.4  8094.0  75242.0    75208
read      375.4   494.3    74.4   122.6   141.3   327.2   399.9   445.6   481.4   524.6   577.8   668.7  1545.3  6786.9 27939.7  39007.0    39389
read      403.5   438.8    68.9   130.6   152.7   337.5   423.7   476.2   519.5   573.4   641.9   782.7  1833.5  4204.3 14536.1  79480.0    79892
read      377.4   453.0    68.9   131.0   153.5   328.6   407.7   456.8   495.2   543.0   609.8   722.0  1093.0  4936.4 23581.2  95507.0    95654
